0.2528549106908669,0.0,0.0,0.9983506678954658,0.6171606429861385,0.03748774017019152,1.0,1.0,0.774951514859289,0.1545719781357625,0.0,0.0,0.9761163817914782,0.48794651471860506,0.009589865010479589,1.0,1.0,0.6605652929643212,0.03674552520921646,0.0,0.0,0.8642017296537585,0.25907946999504183,6.309538112178788e-08,1.0,0.9818355371185103,0.40656769813049853,0.18135288586474016,12.518025532425005
1.0,0.9474547990138109,0.17830616941843416,0.9515107115758082,0.2678548596304474,0.0,0.19328557552798883,0.0,0.0,1.0,0.9974900630054697,0.36527323150267765,0.9980865789938229,0.48582107201523284,0.00010054152955038126,0.3859270490826991,0.0002105357577772587,0.0,1.0,1.0,0.48112711522585005,1.0,0.6113361238003975,0.004175488235128965,0.5034378737687064,0.005370463582475544,0.0,0.17889968816038396,12.376768251666276
0.0,0.15498798141751619,0.9990229212155194,0.0,0.2674361170350284,1.0,0.0,0.3067704240817075,1.0,0.0,0.3823011830689049,1.0,0.0,0.49385033248596766,1.0,0.0,0.5325411875914725,1.0,0.0,0.5348947351015435,1.0,0.0,0.6452240713192468,1.0,0.0,0.6834963640439187,1.0,0.14169909481637036,13.000525317360825
1.0,0.999872377394598,0.44699705945867535,0.9967472053750578,0.4800324822202087,5.1997321951422895e-05,0.321751221672053,0.0,0.0,1.0,0.9999592890018408,0.4538805529540936,0.9973794122923674,0.4871389783113051,7.889391474575913e-05,0.3277110224357915,0.0,0.0,1.0,0.993897588076643,0.3614680738642092,0.9832144500385033,0.3915434545481434,0.0,0.24879590870417848,0.0,0.0,0.1581943094360739,12.490519967584364
1.0,1.0,1.0,0.9608790628105097,1.0,1.0,0.5727906989391139,0.9156335832484301,0.9986459227484942,0.5105896579828388,0.8770624113886771,0.9972626928172913,0.13159236416175768,0.4922286614665788,0.7968182100994301,0.00027836927738524253,0.07459350449265147,0.31357524422594707,0.0,0.020286252057039645,0.19989209155501958,0.0,0.0,0.004738976227677133,0.0,0.0,0.0,0.13894250631508887,12.86686770349884
0.0,0.0,0.0,0.06246210159903791,0.009643811661633245,0.0,0.8162480815484746,0.6354521445151176,0.313331473717422,0.003580633038987791,0.0,0.0,0.6970645012085659,0.48815760161271704,0.20178024101889386,1.0,0.9999196302168566,0.9564308646846208,0.35708367117460493,0.1804164176536341,0.02884715953357543,0.9999622134912269,0.9782826200787439,0.823281888668892,1.0,1.0,1.0,0.17000917850661207,12.551945055423005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11672913243025919,0.35018441343322804,0.5091070474495226,0.25613686586805584,0.49343064888800636,0.6506191932875798,0.3226566163941619,0.5587394720216303,0.7151498713859982,0.9934609230981537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15014457831951578,12.966214184256597
0.5945452383436904,0.9786275144107219,1.0,0.0005148996004698775,0.17662855435090147,0.6023133147299298,0.0,0.0,0.0,0.8909851869481672,1.0,1.0,0.05772759275082702,0.49157206663825276,0.8998698221610542,0.0,0.0,0.026087566219177027,0.9889580917647448,1.0,1.0,0.21303357577086912,0.732727364176871,0.9949701957836234,0.0,0.00034128871404316,0.1638130971712261,0.15185875609028535,12.81271536953457
0.0,0.0,0.3020456351099878,0.0,0.058385299543241106,0.8402555047411802,0.0,0.3634730703921525,0.996774088116213,0.0,0.06093456942303496,0.8454016167127268,0.0,0.4876283772084988,0.9999379786681261,0.037283411989360644,0.8809576788216795,1.0,0.0,0.3772369050018499,0.9975299505267601,0.03941549770377533,0.8856273539521815,1.0,0.3353189972024378,0.9999432335438194,1.0,0.19357631615102755,12.508149168657024
0.9609348178835072,0.21815416107376634,0.0,1.0,0.8511165177311735,0.04111359859391902,1.0,1.0,0.45277882250511436,0.7123260798942821,0.026309697929472145,0.0,0.9994291984722972,0.4880913331055354,6.2860315669984655e-06,1.0,0.9506826231556988,0.12155219808173821,0.2179721304802363,0.0,0.0,0.8593154705225845,0.0844967143487222,0.0,0.9999887216212177,0.5638120213179146,0.0005717535395049677,0.1750853182242692,12.548652146288253
0.0,0.0,0.0,0.2346821401386872,0.06225588851671904,0.0004441516908386815,0.9926360757358912,0.8972684121554079,0.5831860686417938,0.0005566703205114688,0.0,0.0,0.7453556893955914,0.4910565098360302,0.16109438482839486,1.0,1.0,0.9733349756821069,0.15907674418771722,0.02039023909352549,0.0,0.9949559162411694,0.8881079728099994,0.5656425588301957,1.0,1.0,1.0,0.1616598538080863,12.770044398104579
0.0,0.0006463737602025915,0.028146257004468954,0.0,0.0,0.0,0.0,0.0,0.0,0.600333669974981,0.8256404672370355,0.9504691521026857,0.26251440168457596,0.49341068770856905,0.6493902850182749,0.011603248969167175,0.10684581976891959,0.2388878653305081,1.0,1.0,1.0,0.9993734287567884,1.0,1.0,0.8270075495673487,0.9706500826456121,0.9994022934538642,0.13393848509316664,12.964321582983
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.586815397295901,0.5432930238200329,0.42860993507949996,0.5377312437360752,0.49405727236583524,0.3789701761876728,0.41739314254482135,0.37334297751473633,0.25725311880524576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14068956457254775,13.017466287349821
1.0,1.0,1.0,1.0,1.0,0.9999955632223569,0.9820690615213422,0.9469167178366471,0.8336012316785291,0.9345645278355532,0.8633455905692559,0.6987337296683508,0.5858843509117764,0.49287669665915496,0.320320600861482,0.14187103857396727,0.0805294488352098,0.014671482471258487,0.02215716286971015,0.002988779687407798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14282676167698047,12.920525983202003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29142516895857307,0.29570318350558467,0.211274042135877,0.4884729232538537,0.49267755778181893,0.4097067461172499,0.5964159905571279,0.600581488524146,0.5183882442590053,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1714376308222405,12.904645345093236
0.0,0.0,0.0,0.07927774919319935,0.35334120609381403,0.5713827070673744,0.9763838145344337,1.0,1.0,0.0,0.0,0.0,0.19923764393182095,0.4936242325582156,0.7094413097687539,0.9998618901531472,1.0,1.0,0.0,0.0,0.0,0.26616697574809073,0.5592391680939016,0.7740312378953602,1.0,1.0,1.0,0.14217845234178123,12.981987935038113
0.000599651484058953,0.15136295645263173,0.5709231613120973,0.0,0.00027359081786525034,0.08543353321462498,0.0,0.0,0.0,0.5136924627154897,0.9523640091798969,1.0,0.06100563789521897,0.4895422444897679,0.8980192980231877,0.0,0.027945381424310592,0.2821210233753525,0.9990490255245179,1.0,1.0,0.7971127050014144,0.9983908880944822,1.0,0.1601085227781413,0.6932958450348699,0.9742757764585281,0.1524732927338356,12.655515713276456
1.0,0.6117848888195813,0.0,1.0,0.5318183006102543,0.0,1.0,0.3638884563286825,0.0,1.0,0.5729327387573281,0.0,1.0,0.49269609649943685,0.0,1.0,0.32418666684606723,0.0,1.0,0.44717496778283383,0.0,1.0,0.36605146683371653,0.0,0.999988746611591,0.19564901038964339,0.0,0.17141197169587655,12.906171339479137
0.004282786903403503,0.0,0.0,0.9169587229113506,0.6781533783712183,0.3499801378817237,1.0,1.0,1.0,0.0,0.0,0.0,0.7395313107897131,0.4929178688862603,0.16619521092296166,1.0,1.0,0.9935647946067595,0.0,0.0,0.0,0.47565548357060766,0.2250089056865136,0.01740041883937022,1.0,0.9987251848483352,0.8656510958002525,0.14945882527370613,12.92402530001847
0.15601421910934665,0.04441883664268119,0.00045768549775650506,0.0,0.0,0.0,0.0,0.0,0.0,0.992639191258253,0.9257357612204955,0.7128117845485801,0.6775206227083742,0.49249462120069804,0.23420891507302288,0.1440286668065407,0.04540348224124802,0.0010074633384363676,1.0,1.0,1.0,1.0,1.0,0.9916755936322176,0.9651021155920341,0.8701539189695676,0.6351479990636199,0.1344407629562325,12.888820876902873
0.0,0.0,0.0,0.0,3.8863168192692e-07,0.0733360654068739,0.0,0.06173198562587716,0.4378255739304616,0.0,0.05855735718662783,0.4189056519603343,0.04922341055387887,0.48940483289758135,0.9147082101156779,0.3638603458246064,0.8988303092337192,1.0,0.2579072379227559,0.8288281983783953,0.9980501276069202,0.8074120366242913,0.99970522986073,1.0,0.9948387284985397,1.0,1.0,0.15901855245139263,12.653125690258952
1.0,0.6110021491965566,0.0,1.0,0.7172272148395946,0.0,1.0,0.7478513249375821,0.0,1.0,0.3853382347866079,0.0,1.0,0.49339833787984105,0.0,1.0,0.5245458860442199,0.0,0.9828749638272927,0.09409779109353035,0.0,0.9998007087811466,0.18784457903307908,0.0,1.0,0.2195375267436078,0.0,0.14732235562310458,12.963518717163058
1.0,0.9953195305552458,0.16480613034242172,1.0,0.8308937369600665,0.007057891242728398,1.0,0.4282936617975876,0.0,1.0,0.8178662673295596,0.0053582959396275024,1.0,0.4924505311632411,0.0,0.9568186298137644,0.11437096810471596,0.0,0.9999998306002753,0.3978587179980774,0.0,0.9506942824270425,0.10484093699584535,0.0,0.6179358459448692,0.0006665511510367146,0.0,0.13905314826777157,12.885231808366106
0.009440862748182979,0.051606047431468315,0.08184475049196485,0.844904472516101,0.9375944160352616,0.9644827291546502,1.0,1.0,1.0,0.0,0.0,0.0,0.35207583679103943,0.49231497633401355,0.5517055942831304,0.999955401476863,1.0,1.0,0.0,0.0,0.0,0.005955026490170181,0.03679446762064415,0.059920590920381704,0.7376623920761444,0.854296326733768,0.8935521713463608,0.13965002800978615,12.874106062450146
0.9248916992023499,1.0,1.0,0.47231639259155805,0.9889380782591575,1.0,0.03223895470101845,0.5912707607568063,0.9876473646282442,0.2562094285437039,0.9308498675348402,1.0,0.014472750315015584,0.4863383017506315,0.9694104967397177,0.0,0.03533812557337144,0.4754590958546825,0.0,0.17494690545750421,0.7771918442497597,0.0,0.0039761154676486435,0.2623223530905799,0.0,0.0,0.003398688106052487,0.1999290688733194,12.387217222822644
0.7543242670354844,0.6434711434264186,0.4088816816543767,0.03139637095830549,0.007636840945871249,2.5321955713015094e-12,0.0,0.0,0.0,1.0,1.0,0.9844306185442523,0.6121785324793307,0.48898638485245416,0.2758068777582604,0.0,0.0,0.0,1.0,1.0,1.0,0.9990048078913485,0.9814854166026469,0.8922759318664499,0.28161656485684156,0.18383728127719384,0.05944708389345803,0.1614586831169156,12.604779804045224
0.0,0.6326428433715445,1.0,0.0,0.788447919321406,1.0,8.09031439387597e-05,0.8731505479627362,1.0,0.0,0.334553022752806,1.0,0.0,0.4936789653990478,1.0,0.0,0.5802382869683295,1.0,0.0,0.036604957658029603,0.9192434052871985,0.0,0.1310594852276669,0.9883430150971851,0.0,0.2085781202041094,0.9997485641359432,0.13443340872740314,12.986370036529943
0.0010090964342493274,0.8472920417955827,1.0,0.004122812470487702,0.8792087030872815,1.0,0.0008894237290993007,0.8446886984510446,1.0,0.0,0.45712854529210717,1.0,0.0,0.49318572665684635,1.0,0.0,0.45432548221425667,1.0,0.0,0.05511605721061569,0.9213974052319641,0.0,0.07311847859023014,0.9407994283890039,0.0,0.05382798920247368,0.9197773502525812,0.13716954182823485,12.945887239007822
0.0,0.6386031444413245,1.0,0.010493303207329946,0.8816001347978513,1.0,0.07237525695146078,0.9760393019836606,1.0,0.0,0.23317233023023667,0.9941628316382124,0.0,0.4909352509521216,1.0,0.0,0.6532408380888374,1.0,0.0,0.002758587476335185,0.6915719920617196,0.0,0.06299125388114948,0.9092976500303863,0.0,0.16304893553672514,0.9799956184864188,0.17236095552590927,12.76028642976377
0.10401584756709062,0.0,0.0,0.4406461141856803,0.0038336502126425564,0.0,0.7586973159474677,0.0742389778753107,0.0,0.850485858103987,0.1283008188148646,0.0,0.9955986416239083,0.48799821084957845,0.0011966150548455372,1.0,0.7960418425337,0.05185075383362319,1.0,0.808305302516865,0.05502764846485622,1.0,0.9902362802510699,0.3302797159377782,1.0,1.0,0.6496804782371797,0.16605194066264706,12.526434072010447
1.0,1.0,1.0,0.9993039091146738,0.9324734527555087,0.622976606578118,0.26809781681540934,0.06359330079172695,0.0001057632713025858,1.0,1.0,0.9525141994825895,0.7692167747454587,0.4902453829448598,0.14581113371614357,0.005277610616349879,0.0,0.0,0.9705894629746532,0.8187124405677275,0.44085561471541607,0.18796553274776845,0.03757689406440506,1.8361179231413099e-06,0.0,0.0,0.0,0.16068191895078102,12.705317732020031
0.6764363199208308,0.9512692258918486,0.9998665721700017,0.0017568135415464458,0.09774638231140353,0.32708171231377753,0.0,0.0,0.0,0.9794375657037837,1.0,1.0,0.15588689053606272,0.49241715405679465,0.7602422283191779,0.0,0.0,0.00033903133928363434,1.0,1.0,1.0,0.4950767049165326,0.8369571445035635,0.9898045913793763,0.0,0.005095229335368952,0.11317724132447195,0.14430244067758252,12.882590807563826
0.474344073753147,0.9512603573412234,1.0,1.2657128424169901e-05,0.13483280091155073,0.579862510742441,0.0,0.0,0.0,0.8535410315344238,1.0,1.0,0.047920815105884994,0.4912271758499833,0.9185612924496191,0.0,0.0,0.04958604431854732,0.9875591081905244,1.0,1.0,0.2363842333757632,0.7901999217135165,0.9991720471014938,0.0,0.007252732773695044,0.26319826814920655,0.14749633692922642,12.784915070439446
0.9999648091335794,0.8420935485511625,0.19135138872822663,1.0,0.9989938897327366,0.6910125615415715,1.0,1.0,0.9605740777053418,0.5746445953172975,0.07908934648215026,0.0,0.9572257386706172,0.4892118491092056,0.024296150692137187,1.0,0.8675464406752615,0.22818864384429344,0.0015142192611516043,0.0,0.0,0.1498460015580299,8.813488028049296e-05,0.0,0.51892973533337,0.05792119301840886,0.0,0.1570736744128807,12.632492324234821
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057919719127889756,0.34948167433617094,0.5849541555832186,0.15851334926026397,0.4916071850694594,0.7239124061145462,0.20069861146060744,0.5361190141077041,0.7674496322274623,0.9497473282869076,1.0,1.0,0.9961420778403218,1.0,1.0,0.9999626745324109,1.0,1.0,0.18475667947845492,12.816507827946962
0.0,0.0005791611009660052,0.09812526527546095,0.0,0.0,0.0016113134603487097,0.0,0.0,0.0,0.38630644725036273,0.778761527248953,0.9874502133764921,0.12160045423531594,0.49265259631784014,0.8040536363022288,0.0024064304542428363,0.14136113360649366,0.44054353921378603,1.0,1.0,1.0,0.9688149425926836,1.0,1.0,0.7008705766723302,0.9768570087334658,1.0,0.14191606310649846,12.90199424584097
0.0,0.0,0.0,0.0,0.018759944545543326,0.1313795414435959,0.3202497929580122,0.7101926037325541,0.9171847379369179,0.0,0.0,0.014181982152668342,0.1520080830827294,0.4901604033635589,0.7736818609990177,0.9368358131903864,0.9999162857957453,1.0,0.008598891996363127,0.14803554845528327,0.39654145380930467,0.7273502445851266,0.9665262554153093,0.9999956890685883,1.0,1.0,1.0,0.14539932846762896,12.711599132530706
1.0,0.9876763697180886,0.4557530895440786,0.8721807871861981,0.2751463063201621,1.3133108616111801e-05,0.03905675884677713,0.0,0.0,1.0,1.0,0.688448141300179,0.9746495830855031,0.48922423460163145,0.011267718383438314,0.14882297047482185,0.0,0.0,1.0,1.0,0.7915747391469692,0.9973393848560853,0.6097551896698371,0.03918886121470627,0.2393660134554479,0.0,0.0,0.1655285411882503,12.61946328091254
0.6592299625957393,0.9005020506703273,0.9853969110199028,0.0014050000129425188,0.05834433831807072,0.18630892785943984,0.0,0.0,0.0,0.9905469848547782,1.0,1.0,0.2164325165390645,0.49267480125097457,0.6969399790551323,0.0,0.0,4.537318121378996e-08,1.0,1.0,1.0,0.6552874257589233,0.9049430094121733,0.9912700130213207,0.0,0.026523152901666874,0.13789823647471589,0.13469071751581166,12.903703355118354
1.0,0.4797750953663213,0.0,1.0,0.8637462312107204,0.014492467962276719,1.0,0.9965539704655557,0.17897522335554727,0.954843050959396,0.12267033801740997,0.0,1.0,0.49098269142431616,0.0,1.0,0.7950417341281009,0.0037017402808637643,0.5569068477224937,0.00024996604288887486,0.0,0.9153336067318886,0.07643943509532561,0.0,0.9986944702591232,0.315465752186936,0.0,0.16196655865118195,12.763872621209163
1.0,1.0,0.9607643591868771,0.7396737685130013,0.4438568318163778,0.08180957127769034,0.0,0.0,0.0,1.0,1.0,0.9790407946274232,0.7862915187808718,0.4917651559692938,0.1133111724602674,0.0,0.0,0.0,1.0,1.0,0.961742247633561,0.7418628146597868,0.4461067376408089,0.08316979693839985,0.0,0.0,0.0,0.17625033676900856,12.82939476950436
0.0,0.0,0.39543529245650505,0.0,0.2656337994619087,0.9815162567085891,0.05781982186296115,0.8869903902259393,1.0,0.0,0.0077431648509407956,0.642057446955192,0.0,0.48924733398013565,0.9999995054892835,0.18926123010832957,0.9819033477252652,1.0,0.0,0.035684941398614396,0.7655800032055802,6.0431087400135534e-05,0.6281547652600795,1.0,0.3019263227383561,0.9994792918813205,1.0,0.15641993396098153,12.6284933453964
0.0,0.0,0.07038279276330704,0.0,0.0,0.03480538009725259,0.0,0.0,0.0017350385250648975,0.06914193543919774,0.5677291124677374,0.964484360035106,0.03777386626731025,0.49019013468220424,0.9260749441482032,0.0034111410015284587,0.30927117978386626,0.7856648423583421,0.9003964545543018,1.0,1.0,0.8491396543955761,1.0,1.0,0.6891690901063237,0.9988870747011223,1.0,0.17939049403259646,12.698257001326445
0.0,0.0,0.19824246949198326,0.0,0.0,0.25380343952468293,0.0,0.0,0.23778947097430272,0.00010350792431339923,0.41458598867036944,0.9773348583485468,0.0019704282261845166,0.4892451960957237,0.9921266898977548,0.0010195655025702012,0.4684456422572094,0.9887566847862234,0.48670591742341246,0.9991406615850358,1.0,0.5660540947883144,1.0,1.0,0.544211502161802,0.9999995987858566,1.0,0.14737391288705787,12.619535716444286
1.0,0.9388872951847671,0.20598614893012246,0.9027436068302144,0.21779373432425417,0.0,0.10905008839954303,0.0,0.0,1.0,0.9986580752790264,0.47128774412355595,0.9936419354602967,0.4885127678145512,0.002104591451671161,0.32138328468787297,0.00012309075187751418,0.0,1.0,1.0,0.6761074177818129,1.0,0.6919154077747278,0.0300988558734989,0.5153391738275735,0.01279068544667258,0.0,0.15146757990342383,12.57642390394204
1.0,1.0,1.0,1.0,0.9999572899129859,0.981929858488721,0.6829611135798441,0.565589388616789,0.35543843717907037,0.9999465898331106,0.9914853979697769,0.9331393680550037,0.6118535387014057,0.48988855452291985,0.29338473330581194,0.018972029824222584,0.003165484131791985,0.0,0.37185612652150113,0.2657117396330791,0.12358249172143487,0.0003994188568575432,0.0,0.0,0.0,0.0,0.0,0.13571425499142967,12.689261560854328
0.5544684359735791,0.047214293055613185,0.0,1.0,0.8290899033740994,0.1449266837004075,1.0,1.0,0.9001878420798574,0.21560960126050385,0.00021120094949075684,0.0,0.9756877654298538,0.48946933595152947,0.013173921210923199,1.0,0.9985653141477013,0.6089945255433166,0.013603088025364312,0.0,0.0,0.7035764735443522,0.10878545879709342,0.0,1.0,0.869824056120561,0.17690421039254664,0.14982969779433308,12.650292109556794
0.2588245072193262,0.6558606430450405,0.8917697152230973,0.0,0.014052816876841777,0.1185015049599442,0.0,0.0,0.0,0.9203116310811119,0.9996304653719378,1.0,0.14445365532238577,0.48957744019336097,0.7821728143541987,0.0,2.5627253294723627e-06,0.02111841142559002,1.0,1.0,1.0,0.7451702009774881,0.973845432018983,1.0,0.014643542034137879,0.1835251570083006,0.45282748654000354,0.14918121822180078,12.66628798637708
3.684172731093388e-05,0.0,0.0,0.26388720625771656,0.010487982108473466,0.0,0.8996964423904908,0.3787075401547779,0.011454464273248532,0.2570738945780417,0.009606331344841656,0.0,0.9472236368829722,0.48744845524297403,0.02827208965139628,1.0,0.9795670727224597,0.4965318595949572,0.8902884573431109,0.3624504010082123,0.009642624404363214,1.0,0.9780302633874581,0.48781927270201936,1.0,1.0,0.979630814301441,0.18465638871780962,12.477855650076267
0.7147464499702241,1.0,1.0,0.4870662504905639,0.9985594955612784,1.0,0.19887678039715295,0.930307844940224,1.0,0.04091584284709196,0.7164396886085292,1.0,0.0029041026875139767,0.48902625893262985,0.9924009165107647,0.0,0.20017990502495953,0.8852827523337832,0.0,0.01770065828831658,0.5344610427042422,0.0,0.00017604679054183435,0.31421154878668006,0.0,0.0,0.09245237978262001,0.14651601083818855,12.615707964657114
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23363243994130015,0.38371860523089646,0.45657419076234346,0.3448312911739245,0.49365496889447674,0.5659079778266094,0.37911656316336845,0.5275552471694733,0.5996244498543156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1496399814649116,12.984615734016709
1.0,1.0,0.7302271667680641,1.0,0.7482041443190437,0.05435422984248822,0.5301827782902829,0.02428513723367236,0.0,1.0,0.9975650242177038,0.4649230807476899,0.9887370416150986,0.4858646549801275,0.0037615045471964476,0.2794317308377941,0.0002558598185481232,0.0,1.0,0.8887223411586338,0.14091398095816152,0.822083912750016,0.15297929175312316,0.0,0.04883222293918058,0.0,0.0,0.19288447435771255,12.361324102776825
0.0,0.0,0.0,0.5873770714878477,0.3382491985630524,0.05488924942403512,1.0,1.0,0.9523251957661094,0.0,0.0,0.0,0.7397883511285733,0.4934956531779754,0.16859943544384892,1.0,1.0,0.9977956379484341,0.0,0.0,0.0,0.8179214749316017,0.5730570453253422,0.24793608486641333,1.0,1.0,1.0,0.14232825452535786,12.971434398063233
1.0,0.9999995073476423,0.873416973373815,0.6161587287237184,0.30660324291549507,0.022217428421548818,0.0,0.0,0.0,1.0,1.0,0.9758255863421884,0.7967611519326154,0.49214048535689714,0.1123294736919871,0.0,0.0,0.0,1.0,1.0,0.9974235906082266,0.8891779404801273,0.587689261544923,0.18978245612307185,0.0006507418585346456,0.0,0.0,0.16446779653339885,12.86017656872079
0.0,0.3694231587858947,0.9912186647102111,0.08985697861998405,0.918967515255431,1.0,0.49995554704813433,1.0,1.0,0.0,0.04256528829137226,0.748130972911729,8.00540902307748e-05,0.48701466167012863,0.9986811738485486,0.08917786860434782,0.9182293084168094,1.0,0.0,0.0,0.1585777197970221,0.0,0.04217336757855991,0.7468658995397099,0.0,0.3666634951948561,0.9909072991802482,0.19084928915551128,12.458488973543215
1.0,1.0,1.0,0.831723719121329,0.9585105708210877,0.990391849619004,0.014397302463658486,0.09289649543176691,0.16447393221056833,0.9927822857992056,1.0,1.0,0.27889013277664676,0.48940359256173055,0.5989248582195882,0.0,0.0,0.0,0.5429313851019412,0.7592461024800946,0.8445737994652902,0.0003126274243022878,0.019795565684303497,0.0527527084956853,0.0,0.0,0.0,0.17575501549141948,12.632006927676203
0.710546541050369,0.6511649567831944,0.4679348664799995,1.0,1.0,0.9935234976221076,1.0,1.0,1.0,0.017783480211808925,0.007512347507880421,4.3041836430148135e-05,0.5515966708875616,0.48829706920549515,0.31942452518689346,0.9927118983134181,0.9798076093538659,0.9136684901825818,0.0,0.0,0.0,0.0,0.0,0.0,0.21210711197764473,0.1659749871219718,0.06886273820138684,0.17622138667390505,12.54095983192261
0.0,0.0,0.0,0.0,0.0,0.0,0.16650392592455543,0.2717786191509387,0.30582386601366895,0.0,0.001282234430407916,0.003692355014975281,0.3469317282528717,0.48776507885617126,0.5293916816662723,0.9606535823106429,0.9935321816195188,0.9979251309253042,0.3749673843108101,0.5203889372491513,0.5632289311315989,0.990952601542585,0.9999923642484365,1.0,1.0,1.0,1.0,0.1611854438137734,12.51481060264791
0.0,0.0,0.0,0.00015486918822366753,0.1391008126065554,0.5444327218447464,0.5413318439643535,0.9609993601511262,1.0,0.0,0.0,0.02739116606266426,0.061653927978920074,0.49141156428099053,0.8935991036832407,0.8913823584124471,1.0,1.0,0.0,0.0035588714020138488,0.20583437002557825,0.2653156338619362,0.7807435567012575,0.9976213098628893,0.9948071333500494,1.0,1.0,0.15122250964372982,12.799338603376992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05876361231730913,0.1885799577662244,0.2723592104088849,0.3258279905095497,0.4927964660522936,0.5752486344019027,0.5449518614127871,0.7089294845746688,0.789934471513298,0.9576286662295529,0.9991944358458511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1594846490192866,12.914214791032322
0.020426520498758306,0.6542094257268277,0.9996541273544309,0.0,0.06533035119982761,0.7290752706665096,0.0,0.0,0.06009279368581138,0.32150640834824346,0.9823871662415552,1.0,0.0032806681103254125,0.489688188222804,0.9923459209071196,0.0,0.009323318234190251,0.474281315912854,0.7736441771040393,1.0,1.0,0.13042261707793318,0.8931804784947852,1.0,0.0,0.17870109421749128,0.8848440929686543,0.14862440610484556,12.66239393497216
0.0,0.60522154319988,1.0,0.0,0.22164801766498785,0.9939066952228509,0.0,0.0033663411323922917,0.7158848725453818,0.007039061292976322,0.8654859427186461,1.0,0.0,0.4919190219248349,1.0,0.0,0.07605428132384293,0.9320240263808279,0.07357544342873189,0.977921090968337,1.0,0.0,0.676720560442211,1.0,0.0,0.20716417423028888,0.9936969134751611,0.15576674068005897,12.84162798595135
1.0,0.7988625576125653,0.0,1.0,0.45677852589495554,0.0,0.9442077479235573,0.07011214628715946,0.0,1.0,0.8333144323630233,0.0,1.0,0.4922520530063781,0.0,0.9606466159570255,0.09056197308955131,0.0,1.0,0.7835897476719408,0.0,1.0,0.4410508105618917,0.0,0.9360416049040199,0.06192015583305586,0.0,0.16102510276453766,12.869338371105123
1.0,1.0,1.0,0.741410746868048,0.5616883450568749,0.27346956599862376,0.0,0.0,0.0,1.0,1.0,0.9995687758732451,0.6721132709185436,0.49110076268309055,0.20113987676548248,0.0,0.0,0.0,1.0,1.0,0.9579733630838718,0.4996477841526171,0.3153413529626014,0.06141598213269077,0.0,0.0,0.0,0.1994108768717724,12.77486982649569
0.7603506614802518,0.13308321016628952,0.0,0.3021523335665844,0.003540246607877583,0.0,0.012868507351117785,0.0,0.0,1.0,0.8973803010913242,0.17452297358010616,0.9800072221699984,0.48643158172859063,0.008707762586114547,0.5967090690652989,0.05353512875893799,0.0,1.0,1.0,0.8648328509603549,1.0,0.9898764051423339,0.430091083848702,0.9977026988941932,0.6653636664993431,0.03812034045965058,0.1964308084909603,12.39527604395707
0.0,0.0,0.2144449579907165,0.0,0.22021485215588654,0.9427864183606892,0.09373243342830852,0.896324898396167,1.0,0.0,0.0022804445958876573,0.47863794627405853,2.5620299963359495e-05,0.486975383292865,0.9989810190472149,0.2918481224500068,0.9923331121182529,1.0,0.0,0.02704247421926813,0.6671800371038945,0.007676481644738087,0.6750782560304239,1.0,0.46430969241082226,1.0,1.0,0.17196650914053252,12.459872149819164
0.0,0.8576054197834861,1.0,0.0,0.7831349697271253,1.0,0.0,0.6353445847502175,1.0,0.0,0.5695314742156182,1.0,0.0,0.4934739076566529,1.0,0.0,0.3424807124135613,1.0,0.0,0.2002819006572418,0.999632126721435,0.0,0.13260080811295424,0.9891167790598819,0.0,0.04055396434335635,0.9258487008419073,0.13939849502309612,12.969605348283439
1.0,1.0,1.0,1.0,1.0,1.0,0.9934625188620898,1.0,1.0,0.5983032195044633,0.6959465089619168,0.7213294874092309,0.39464089299741684,0.4937371029341683,0.5194943541346786,0.11958374686811338,0.2142240243638615,0.24051721871483028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14149421631158063,12.991239074750771
1.0,1.0,1.0,0.9833146632938122,0.9823114905332391,0.94498300183305,0.17815192834530408,0.17513853334545507,0.10357337998615314,1.0,1.0,0.998272025864425,0.49235620985232587,0.48803704837246165,0.372557074778033,0.0,0.0,0.0,0.6392408799617543,0.6349470444469423,0.5115087846111479,0.00634841729840005,0.0058669912630834676,0.0002662302508695093,0.0,0.0,0.0,0.17877220946709552,12.516873704036458
